Province,Birth,Death
DAVAO ORIENTAL,0.0,0.0129954164827934
DAVAO ORIENTAL,0.0,0.01333025877611378
DAVAO ORIENTAL,0.0,0.014954667611188879
DAVAO ORIENTAL,0.0,0.01979941219667394
DAVAO ORIENTAL,0.0,0.0198019846833234
DAVAO ORIENTAL,0.0,0.020305899561357026
DAVAO ORIENTAL,0.0,0.020529736251966458
DAVAO ORIENTAL,0.0,0.02086876292121664
DAVAO ORIENTAL,0.0,0.021980621166992707
DAVAO ORIENTAL,0.0,0.02237482459667135
DAVAO ORIENTAL,0.0,0.022593401890555687
DAVAO ORIENTAL,0.0,0.024502829246667215
DAVAO ORIENTAL,0.0,0.02466136430163205
DAVAO ORIENTAL,0.0,0.025236242789266353
DAVAO ORIENTAL,0.0,0.026155191411943203
DAVAO ORIENTAL,0.0,0.026307278182973015
DAVAO ORIENTAL,0.0,0.026313334291746013
DAVAO ORIENTAL,0.0,0.026336079049188603
DAVAO ORIENTAL,0.0,0.026854486527556263
DAVAO ORIENTAL,0.0,0.0271476724458651
DAVAO ORIENTAL,0.0,0.028929164958747165
DAVAO ORIENTAL,0.0,0.029088991410889282
DAVAO ORIENTAL,0.0,0.029440322281767368
DAVAO ORIENTAL,0.0,0.02953022569613768
DAVAO ORIENTAL,0.0,0.029970421197745328
DAVAO ORIENTAL,0.0,0.03037893117188991
DAVAO ORIENTAL,0.0,0.03221253937433074
DAVAO ORIENTAL,0.0,0.03250617570134136
DAVAO ORIENTAL,0.0,0.03286065537412189
DAVAO ORIENTAL,0.0,0.032941878576058715
DAVAO ORIENTAL,0.0,0.033046047511384034
DAVAO ORIENTAL,0.0,0.03318784983719808
DAVAO ORIENTAL,0.0,0.03354309872948314
DAVAO ORIENTAL,0.0,0.03373556690360777
DAVAO ORIENTAL,0.0,0.034034018512295997
DAVAO ORIENTAL,0.0,0.03405502514995606
DAVAO ORIENTAL,0.0,0.03442160218147237
DAVAO ORIENTAL,0.0,0.03476837535115182
DAVAO ORIENTAL,0.0,0.03576317451080542
DAVAO ORIENTAL,0.0,0.03602231071936894
DAVAO ORIENTAL,0.0,0.03643640182465128
DAVAO ORIENTAL,0.0,0.03686729984284406
DAVAO ORIENTAL,0.0,0.03688757031569866
DAVAO ORIENTAL,0.0,0.03691525534587041
DAVAO ORIENTAL,0.0,0.038276736424104216
DAVAO ORIENTAL,0.0,0.03847717560388806
DAVAO ORIENTAL,0.0,0.03945151758678741
DAVAO ORIENTAL,0.0,0.039712517862881026
DAVAO ORIENTAL,0.0,0.04031756118481335
DAVAO ORIENTAL,0.0,0.040440149475962146
DAVAO ORIENTAL,0.0,0.04058968101308384
DAVAO ORIENTAL,0.0,0.04083604174088341
DAVAO ORIENTAL,0.0,0.04228112429839442
DAVAO ORIENTAL,0.0,0.04232405514688204
DAVAO ORIENTAL,0.0,0.04257229387294061
DAVAO ORIENTAL,0.0,0.04269291394995394
DAVAO ORIENTAL,0.0,0.042979500584839625
DAVAO ORIENTAL,0.0,0.043174138214722865
DAVAO ORIENTAL,0.0,0.043704848223402475
DAVAO ORIENTAL,0.0,0.043966632913044215
DAVAO ORIENTAL,0.0,0.044003808468164776
DAVAO ORIENTAL,0.0,0.04414497591859924
DAVAO ORIENTAL,0.0,0.0443043249468616
DAVAO ORIENTAL,0.0,0.04441886570789315
DAVAO ORIENTAL,0.0,0.04489607522929275
DAVAO ORIENTAL,0.0,0.04508319963925228
DAVAO ORIENTAL,0.0,0.045285412908491154
DAVAO ORIENTAL,0.0,0.04556648432116172
DAVAO ORIENTAL,0.0,0.045917046348518696
DAVAO ORIENTAL,0.0,0.04635669203584189
DAVAO ORIENTAL,0.0,0.046452831541415746
DAVAO ORIENTAL,0.0,0.0467992875928482
DAVAO ORIENTAL,0.0,0.04702048737499065
DAVAO ORIENTAL,0.0,0.04778966546716326
DAVAO ORIENTAL,0.0,0.04779683836543242
DAVAO ORIENTAL,0.0,0.04788002055886231
DAVAO ORIENTAL,0.0,0.04799392004262523
DAVAO ORIENTAL,0.0,0.04840804614094805
DAVAO ORIENTAL,0.0,0.04885361723005604
DAVAO ORIENTAL,0.0,0.04948890866879776
DAVAO ORIENTAL,0.0,0.04975271388986914
DAVAO ORIENTAL,0.0,0.05008733598214308
DAVAO ORIENTAL,0.0,0.050100696047349576
DAVAO ORIENTAL,0.0,0.050447734210276846
DAVAO ORIENTAL,0.0,0.050471827510152015
DAVAO ORIENTAL,0.0,0.05049176006171706
DAVAO ORIENTAL,0.0,0.05064659040774608
DAVAO ORIENTAL,0.0,0.05073203988268926
DAVAO ORIENTAL,0.0,0.05078062658120405
DAVAO ORIENTAL,0.0,0.050919944481164256
DAVAO ORIENTAL,0.0,0.051719717493999465
DAVAO ORIENTAL,0.0,0.05176631435454115
DAVAO ORIENTAL,0.0,0.052831525228030495
DAVAO ORIENTAL,0.0,0.05290025692257492
DAVAO ORIENTAL,0.0,0.05329715544769357
DAVAO ORIENTAL,0.0,0.053345683912562135
DAVAO ORIENTAL,0.0,0.053423341283569264
DAVAO ORIENTAL,0.0,0.05371617758928318
DAVAO ORIENTAL,0.0,0.05386800608730412
DAVAO ORIENTAL,0.0,0.05426163304999381
DAVAO ORIENTAL,0.0,0.054934104542262385
DAVAO ORIENTAL,0.0,0.055126296853579275
DAVAO ORIENTAL,0.0,0.05528645956700324
DAVAO ORIENTAL,0.0,0.055311963891467475
DAVAO ORIENTAL,0.0,0.05586027878769055
DAVAO ORIENTAL,0.0,0.05593461269775216
DAVAO ORIENTAL,0.0,0.056407310143329344
DAVAO ORIENTAL,0.0,0.05652247907958898
DAVAO ORIENTAL,0.0,0.0565999068253224
DAVAO ORIENTAL,0.0,0.05664316466485951
DAVAO ORIENTAL,0.0,0.057065327271116906
DAVAO ORIENTAL,0.0,0.05710723603993085
DAVAO ORIENTAL,0.0,0.05717934413473891
DAVAO ORIENTAL,0.0,0.05729202216241392
DAVAO ORIENTAL,0.0,0.05779779211153089
DAVAO ORIENTAL,0.0,0.05791044876611792
DAVAO ORIENTAL,0.0,0.057960587115868406
DAVAO ORIENTAL,0.0,0.05804232287428193
DAVAO ORIENTAL,0.0,0.058069526978803895
DAVAO ORIENTAL,0.0,0.05818537171172241
DAVAO ORIENTAL,0.0,0.058277651458606174
DAVAO ORIENTAL,0.0,0.058689242045639446
DAVAO ORIENTAL,0.0,0.058924682652158854
DAVAO ORIENTAL,0.0,0.05905931897877693
DAVAO ORIENTAL,0.0,0.05927325012986948
DAVAO ORIENTAL,0.0,0.0595024949375262
DAVAO ORIENTAL,0.0,0.05952483228981839
DAVAO ORIENTAL,0.0,0.059588017621680346
DAVAO ORIENTAL,0.0,0.05975408942686271
DAVAO ORIENTAL,0.0,0.05993171135575401
DAVAO ORIENTAL,0.0,0.05993532045036489
DAVAO ORIENTAL,0.0,0.060388660406011645
DAVAO ORIENTAL,0.0,0.0607447127851649
DAVAO ORIENTAL,0.0,0.06096403328115218
DAVAO ORIENTAL,0.0,0.061462688310978716
DAVAO ORIENTAL,0.0,0.06198850159846561
DAVAO ORIENTAL,0.0,0.06234492038631947
DAVAO ORIENTAL,0.0,0.06240324977429067
DAVAO ORIENTAL,0.0,0.06271319812633601
DAVAO ORIENTAL,0.0,0.06283730041720734
DAVAO ORIENTAL,0.0,0.06349628816654727
DAVAO ORIENTAL,0.0,0.06364284099811658
DAVAO ORIENTAL,0.0,0.06371189291287137
DAVAO ORIENTAL,0.0,0.06379162033139749
DAVAO ORIENTAL,0.0,0.06391712444692677
DAVAO ORIENTAL,0.0,0.06434620423985912
DAVAO ORIENTAL,0.0,0.06449211898142991
DAVAO ORIENTAL,0.0,0.06566473003421286
DAVAO ORIENTAL,0.0,0.06580013936698184
DAVAO ORIENTAL,0.0,0.06604431837661699
DAVAO ORIENTAL,0.0,0.06616710107251905
DAVAO ORIENTAL,0.0,0.0663534892114973
DAVAO ORIENTAL,0.0,0.06666068085800776
DAVAO ORIENTAL,0.0,0.06671715762818502
DAVAO ORIENTAL,0.0,0.06758119599224967
DAVAO ORIENTAL,0.0,0.0681964386857781
DAVAO ORIENTAL,0.0,0.06835307399925107
DAVAO ORIENTAL,0.0,0.06871880637176979
DAVAO ORIENTAL,0.0,0.06891301993178661
DAVAO ORIENTAL,0.0,0.07093666456452664
DAVAO ORIENTAL,0.0,0.07104896874270869
DAVAO ORIENTAL,0.0,0.07169260689750347
DAVAO ORIENTAL,0.0,0.07209757128437838
DAVAO ORIENTAL,0.0,0.07240791156913373
DAVAO ORIENTAL,0.0,0.07319511033084015
DAVAO ORIENTAL,0.0,0.07367652380560949
DAVAO ORIENTAL,0.0,0.07377999161471249
DAVAO ORIENTAL,0.0,0.07392816155199901
DAVAO ORIENTAL,0.0,0.07420283667404609
DAVAO ORIENTAL,0.0,0.07435138895438564
DAVAO ORIENTAL,0.0,0.07607024313318379
DAVAO ORIENTAL,0.0,0.07608138553687663
DAVAO ORIENTAL,0.0,0.0761846566451906
DAVAO ORIENTAL,0.0,0.07736421134564962
DAVAO ORIENTAL,0.0,0.0781401642245877
DAVAO ORIENTAL,0.0,0.07929058559213498
DAVAO ORIENTAL,0.0,0.08116505292490847
DAVAO ORIENTAL,0.0,0.08116938663399437
DAVAO ORIENTAL,0.0,0.08129455607651755
DAVAO ORIENTAL,0.0,0.08158974853720022
DAVAO ORIENTAL,0.0,0.0836277608787665
DAVAO ORIENTAL,0.0,0.08446152614331383
DAVAO ORIENTAL,0.0,0.08461815921923545
DAVAO ORIENTAL,0.0,0.08675515837914702
DAVAO ORIENTAL,0.0,0.08704729979598268
DAVAO ORIENTAL,0.0,0.08837085156562582
DAVAO ORIENTAL,0.0,0.08859801170334738
DAVAO ORIENTAL,0.0,0.09008126197011511
DAVAO ORIENTAL,0.0,0.09023511230176175
DAVAO ORIENTAL,0.0,0.09058538293608003
DAVAO ORIENTAL,0.0,0.09155023698690135
DAVAO ORIENTAL,0.0,0.09214683638832624
DAVAO ORIENTAL,0.0,0.09258858291056936
DAVAO ORIENTAL,0.0,0.0937968278157429
DAVAO ORIENTAL,0.0,0.09399028425744213
DAVAO ORIENTAL,0.0,0.0943556430483441
DAVAO ORIENTAL,0.0,0.09483380545184457
DAVAO ORIENTAL,0.0,0.09504841548428528
DAVAO ORIENTAL,0.0,0.09527375980952395
DAVAO ORIENTAL,0.0,0.09637880604630047
DAVAO ORIENTAL,0.0,0.0964951676501917
DAVAO ORIENTAL,0.0,0.0972532369678264
DAVAO ORIENTAL,0.0,0.09730923384637866
DAVAO ORIENTAL,0.0,0.09831795811753159
DAVAO ORIENTAL,0.0,0.09948105425951581
DAVAO ORIENTAL,0.0,0.10066275337917424
DAVAO ORIENTAL,0.0,0.10217763046605804
DAVAO ORIENTAL,0.0,0.10281665137701743
DAVAO ORIENTAL,0.0,0.1054051276155812
DAVAO ORIENTAL,0.0,0.10599837035268346
DAVAO ORIENTAL,0.0,0.10779937534091916
DAVAO ORIENTAL,0.0,0.11529965432805742
DAVAO ORIENTAL,0.0,0.11541802806393242
DAVAO ORIENTAL,0.0,0.11572662526947743
DAVAO ORIENTAL,0.0,0.11710588371039193
DAVAO ORIENTAL,0.0,0.11761902536635413
DAVAO ORIENTAL,0.0,0.11824624784801296
DAVAO ORIENTAL,0.0,0.12228233866789845
DAVAO ORIENTAL,0.0,0.1231003042072477
DAVAO ORIENTAL,0.0,0.12412336673850287
DAVAO ORIENTAL,0.0,0.12551142716804517
DAVAO ORIENTAL,0.0,0.1256765521734249
DAVAO ORIENTAL,0.0,0.12763391577756125
DAVAO ORIENTAL,0.0,0.13207582005374927
DAVAO ORIENTAL,0.0,0.1354857594016296
DAVAO ORIENTAL,0.0,0.1366450568614203
DAVAO ORIENTAL,0.0,0.13899264326965563
DAVAO ORIENTAL,0.0,0.140985423347779
DAVAO ORIENTAL,0.0,0.14316292962860566
DAVAO ORIENTAL,0.0,0.1732576387059941
DAVAO ORIENTAL,0.0,0.1743378157812176
DAVAO ORIENTAL,0.0,0.19194089732477373
DAVAO ORIENTAL,0.0,0.22067474692293007
DAVAO ORIENTAL,0.0,0.2503055799630497
DAVAO ORIENTAL,0.0,0.28899066314436567
DAVAO ORIENTAL,0.0,0.30967395186665486
DAVAO ORIENTAL,0.0,0.3275348838576545
DINAGAT ISLANDS,0.0,0.030985175286492566
DINAGAT ISLANDS,0.0,0.031037611277298625
DINAGAT ISLANDS,0.0,0.03343561014763907
DINAGAT ISLANDS,0.0,0.0369779018461987
DINAGAT ISLANDS,0.0,0.037524791359589256
DINAGAT ISLANDS,0.0,0.03804507844151113
DINAGAT ISLANDS,0.0,0.04163868403628658
DINAGAT ISLANDS,0.0,0.04374286246556502
DINAGAT ISLANDS,0.0,0.05079568959609881
DINAGAT ISLANDS,0.0,0.05358171988090789
DINAGAT ISLANDS,0.0,0.053765278143032606
DINAGAT ISLANDS,0.0,0.05583260216806265
DINAGAT ISLANDS,0.0,0.05881344499886577
DINAGAT ISLANDS,0.0,0.05952461900528863
DINAGAT ISLANDS,0.0,0.061470633004822
DINAGAT ISLANDS,0.0,0.06281092248429379
DINAGAT ISLANDS,0.0,0.06295949935501244
DINAGAT ISLANDS,0.0,0.0632223780506033
DINAGAT ISLANDS,0.0,0.06352828783490352
DINAGAT ISLANDS,0.0,0.06423492419385571
DINAGAT ISLANDS,0.0,0.06484392372712489
DINAGAT ISLANDS,0.0,0.06547883919769773
DINAGAT ISLANDS,0.0,0.06781428699690885
DINAGAT ISLANDS,0.0,0.07215173207754486
DINAGAT ISLANDS,0.0,0.07261536149867288
DINAGAT ISLANDS,0.0,0.07339103137912614
DINAGAT ISLANDS,0.0,0.0735598596574406
DINAGAT ISLANDS,0.0,0.07457337656152428
DINAGAT ISLANDS,0.0,0.07721380447265239
DINAGAT ISLANDS,0.0,0.07790885640921413
DINAGAT ISLANDS,0.0,0.07836889648157694
DINAGAT ISLANDS,0.0,0.07966914788874711
DINAGAT ISLANDS,0.0,0.08006050563970331
DINAGAT ISLANDS,0.0,0.08006635745729511
DINAGAT ISLANDS,0.0,0.08036108157445417
DINAGAT ISLANDS,0.0,0.08071404636985319
DINAGAT ISLANDS,0.0,0.0808633035733476
DINAGAT ISLANDS,0.0,0.08157701131631527
DINAGAT ISLANDS,0.0,0.08244464007358718
DINAGAT ISLANDS,0.0,0.08390785571504787
DINAGAT ISLANDS,0.0,0.08505734848625332
DINAGAT ISLANDS,0.0,0.08569956956344439
DINAGAT ISLANDS,0.0,0.08581317052359713
DINAGAT ISLANDS,0.0,0.08703885018280166
DINAGAT ISLANDS,0.0,0.0876878213682113
DINAGAT ISLANDS,0.0,0.08831959216794998
DINAGAT ISLANDS,0.0,0.08891107416214737
DINAGAT ISLANDS,0.0,0.08983441141115044
DINAGAT ISLANDS,0.0,0.08989584382834392
DINAGAT ISLANDS,0.0,0.09167646542346641
DINAGAT ISLANDS,0.0,0.09182997347737047
DINAGAT ISLANDS,0.0,0.09599493522003011
DINAGAT ISLANDS,0.0,0.09810959269856111
DINAGAT ISLANDS,0.0,0.10048823698413586
DINAGAT ISLANDS,0.0,0.10209532636228172
DINAGAT ISLANDS,0.0,0.10766877923512883
DINAGAT ISLANDS,0.0,0.10808279496890169
DINAGAT ISLANDS,0.0,0.1081502293565674
DINAGAT ISLANDS,0.0,0.10945538365834195
DINAGAT ISLANDS,0.0,0.11470611520387612
DINAGAT ISLANDS,0.0,0.11481888652083473
DINAGAT ISLANDS,0.0,0.11624163301672302
DINAGAT ISLANDS,0.0,0.12031474560682652
DINAGAT ISLANDS,0.0,0.12046003384617568
DINAGAT ISLANDS,0.0,0.12052901172363614
DINAGAT ISLANDS,0.0,0.12113538598135568
DINAGAT ISLANDS,0.0,0.12163979372112169
DINAGAT ISLANDS,0.0,0.12569710965412173
DINAGAT ISLANDS,0.0,0.12775822294403372
DINAGAT ISLANDS,0.0,0.12848141543049704
DINAGAT ISLANDS,0.0,0.13244894905927945
DINAGAT ISLANDS,0.0,0.14470225407254023
DINAGAT ISLANDS,0.0,0.14669661836411182
DINAGAT ISLANDS,0.0,0.14863190626810766
DINAGAT ISLANDS,0.0,0.15065414954561754
DINAGAT ISLANDS,0.0,0.15598711349821967
DINAGAT ISLANDS,0.0,0.15628356223685436
DINAGAT ISLANDS,0.0,0.15713035975885714
DINAGAT ISLANDS,0.0,0.1582945906876673
DINAGAT ISLANDS,0.0,0.16120329000529737
DINAGAT ISLANDS,0.0,0.16388520593109548
DINAGAT ISLANDS,0.0,0.168045102512955
DINAGAT ISLANDS,0.0,0.1707513915998261
DINAGAT ISLANDS,0.0,0.1795461021749863
DINAGAT ISLANDS,0.0,0.18012481148235376
DINAGAT ISLANDS,0.0,0.19114116505958145
DINAGAT ISLANDS,0.0,0.2051452992096533
DINAGAT ISLANDS,0.0,0.21610781358178133
DINAGAT ISLANDS,0.0,0.22712289267429517
DINAGAT ISLANDS,0.0,0.23038437045959914
DINAGAT ISLANDS,0.0,0.2433069399609345
DINAGAT ISLANDS,0.0,0.2876429285958377
DINAGAT ISLANDS,0.0,0.2885625332072162
DINAGAT ISLANDS,0.0,0.29412536474839973
DINAGAT ISLANDS,0.0,0.33221325065611884
EASTERN SAMAR,0.0,0.008418109418182908
EASTERN SAMAR,0.0,0.015571966819310865
EASTERN SAMAR,0.0,0.016437204890236076
EASTERN SAMAR,0.0,0.01732157245846409
EASTERN SAMAR,0.0,0.017337554674024595
EASTERN SAMAR,0.0,0.018011972216288374
EASTERN SAMAR,0.0,0.01886190229957568
EASTERN SAMAR,0.0,0.019206736756314416
EASTERN SAMAR,0.0,0.019687393600691844
EASTERN SAMAR,0.0,0.01987737463345234
EASTERN SAMAR,0.0,0.01993750530245291
EASTERN SAMAR,0.0,0.02045042629815213
EASTERN SAMAR,0.0,0.020553237310846448
EASTERN SAMAR,0.0,0.02093917733252696
EASTERN SAMAR,0.0,0.02101596692341895
EASTERN SAMAR,0.0,0.02120982518866951
EASTERN SAMAR,0.0,0.021739185694899223
EASTERN SAMAR,0.0,0.021829251507056564
EASTERN SAMAR,0.0,0.022214393344392198
EASTERN SAMAR,0.0,0.02232901308221015
EASTERN SAMAR,0.0,0.022615464897785608
EASTERN SAMAR,0.0,0.02375874334277968
EASTERN SAMAR,0.0,0.02412144384369113
EASTERN SAMAR,0.0,0.024251836262371023
EASTERN SAMAR,0.0,0.02429261630399154
EASTERN SAMAR,0.0,0.02588925406381335
EASTERN SAMAR,0.0,0.026469430921542882
EASTERN SAMAR,0.0,0.026639240021565848
EASTERN SAMAR,0.0,0.026905355680371144
EASTERN SAMAR,0.0,0.026966409934396102
EASTERN SAMAR,0.0,0.026988887258702896
EASTERN SAMAR,0.0,0.027058989555075727
EASTERN SAMAR,0.0,0.027125863916298103
EASTERN SAMAR,0.0,0.027165879698229225
EASTERN SAMAR,0.0,0.02765421853315974
EASTERN SAMAR,0.0,0.02894927677537617
EASTERN SAMAR,0.0,0.029082638554870956
EASTERN SAMAR,0.0,0.029408055019356918
EASTERN SAMAR,0.0,0.029748601805780994
EASTERN SAMAR,0.0,0.02976276022092728
EASTERN SAMAR,0.0,0.029983052331467728
EASTERN SAMAR,0.0,0.03003514715416437
EASTERN SAMAR,0.0,0.030040773313682507
EASTERN SAMAR,0.0,0.030362174576476525
EASTERN SAMAR,0.0,0.030666725386851234
EASTERN SAMAR,0.0,0.03080485144294138
EASTERN SAMAR,0.0,0.030887973625119983
EASTERN SAMAR,0.0,0.031167964816009464
EASTERN SAMAR,0.0,0.031849160144396094
EASTERN SAMAR,0.0,0.032022526925207045
EASTERN SAMAR,0.0,0.032423503088833065
EASTERN SAMAR,0.0,0.03247946988505157
EASTERN SAMAR,0.0,0.03267193507109023
EASTERN SAMAR,0.0,0.032786768987820035
EASTERN SAMAR,0.0,0.03292972444478739
EASTERN SAMAR,0.0,0.033101677248743466
EASTERN SAMAR,0.0,0.033197018677224424
EASTERN SAMAR,0.0,0.03381395953948734
EASTERN SAMAR,0.0,0.033881023675653314
EASTERN SAMAR,0.0,0.03452536464523667
EASTERN SAMAR,0.0,0.03471429235543765
EASTERN SAMAR,0.0,0.03505196713876464
EASTERN SAMAR,0.0,0.035084104573131866
EASTERN SAMAR,0.0,0.03542447993770684
EASTERN SAMAR,0.0,0.035425577341360794
EASTERN SAMAR,0.0,0.03543080834843857
EASTERN SAMAR,0.0,0.0357426059659256
EASTERN SAMAR,0.0,0.03589254783411059
EASTERN SAMAR,0.0,0.03613890603535967
EASTERN SAMAR,0.0,0.03621871256646973
EASTERN SAMAR,0.0,0.036262277505139544
EASTERN SAMAR,0.0,0.0362837037136752
EASTERN SAMAR,0.0,0.036481830267671864
EASTERN SAMAR,0.0,0.036768086494375234
EASTERN SAMAR,0.0,0.03681779285863757
EASTERN SAMAR,0.0,0.036972204368654844
EASTERN SAMAR,0.0,0.03736395916567036
EASTERN SAMAR,0.0,0.03753260117728787
EASTERN SAMAR,0.0,0.03776507943913755
EASTERN SAMAR,0.0,0.03792670854871031
EASTERN SAMAR,0.0,0.038021340423885934
EASTERN SAMAR,0.0,0.03817029018679448
EASTERN SAMAR,0.0,0.038231326083612044
EASTERN SAMAR,0.0,0.03836295827127965
EASTERN SAMAR,0.0,0.03839105680735901
EASTERN SAMAR,0.0,0.038800311736612546
EASTERN SAMAR,0.0,0.039002405041558365
EASTERN SAMAR,0.0,0.03903939401848709
EASTERN SAMAR,0.0,0.039305679145142325
EASTERN SAMAR,0.0,0.039571339574954754
EASTERN SAMAR,0.0,0.03969795949159311
EASTERN SAMAR,0.0,0.03984300890618333
EASTERN SAMAR,0.0,0.040465766873438454
EASTERN SAMAR,0.0,0.0407331197023867
EASTERN SAMAR,0.0,0.040759080451163505
EASTERN SAMAR,0.0,0.040894356162569895
EASTERN SAMAR,0.0,0.040995636775451504
EASTERN SAMAR,0.0,0.0412102433399783
EASTERN SAMAR,0.0,0.04127685064301375
EASTERN SAMAR,0.0,0.04129656934476193
EASTERN SAMAR,0.0,0.041388699569066524
EASTERN SAMAR,0.0,0.041592801857533376
EASTERN SAMAR,0.0,0.04176721110751149
EASTERN SAMAR,0.0,0.04206545935471214
EASTERN SAMAR,0.0,0.04236102006240465
EASTERN SAMAR,0.0,0.04245310135442767
EASTERN SAMAR,0.0,0.042884338461751804
EASTERN SAMAR,0.0,0.04322938545023076
EASTERN SAMAR,0.0,0.04398462406139778
EASTERN SAMAR,0.0,0.0440841720021561
EASTERN SAMAR,0.0,0.04413340355650078
EASTERN SAMAR,0.0,0.04450477301469998
EASTERN SAMAR,0.0,0.044623114586695996
EASTERN SAMAR,0.0,0.0447439666724986
EASTERN SAMAR,0.0,0.04516906542866958
EASTERN SAMAR,0.0,0.045194670265731554
EASTERN SAMAR,0.0,0.04549270519308079
EASTERN SAMAR,0.0,0.04563586267298277
EASTERN SAMAR,0.0,0.045695381132436874
EASTERN SAMAR,0.0,0.04587463480360235
EASTERN SAMAR,0.0,0.04593405740044511
EASTERN SAMAR,0.0,0.04597362221836232
EASTERN SAMAR,0.0,0.0460621535823132
EASTERN SAMAR,0.0,0.04622916228231606
EASTERN SAMAR,0.0,0.046424032770777876
EASTERN SAMAR,0.0,0.04644431169423318
EASTERN SAMAR,0.0,0.04657493507519399
EASTERN SAMAR,0.0,0.04659065705810638
EASTERN SAMAR,0.0,0.04661416508773268
EASTERN SAMAR,0.0,0.04677955325600109
EASTERN SAMAR,0.0,0.047656071865088453
EASTERN SAMAR,0.0,0.047870247441642824
EASTERN SAMAR,0.0,0.04832410800260208
EASTERN SAMAR,0.0,0.04837672917456102
EASTERN SAMAR,0.0,0.04840930694335483
EASTERN SAMAR,0.0,0.0486237890259583
EASTERN SAMAR,0.0,0.04867811250750216
EASTERN SAMAR,0.0,0.04874435681761093
EASTERN SAMAR,0.0,0.04884856060928195
EASTERN SAMAR,0.0,0.04885149740573443
EASTERN SAMAR,0.0,0.048977406311209795
EASTERN SAMAR,0.0,0.04898032823970263
EASTERN SAMAR,0.0,0.049081928598342754
EASTERN SAMAR,0.0,0.04924965676481324
EASTERN SAMAR,0.0,0.049370619508576664
EASTERN SAMAR,0.0,0.049711723329134795
EASTERN SAMAR,0.0,0.04976979980062821
EASTERN SAMAR,0.0,0.0500883536545208
EASTERN SAMAR,0.0,0.05014094277458025
EASTERN SAMAR,0.0,0.050166417128121546
EASTERN SAMAR,0.0,0.05020811880326973
EASTERN SAMAR,0.0,0.05031591953993104
EASTERN SAMAR,0.0,0.05042377071154004
EASTERN SAMAR,0.0,0.050427419152074895
EASTERN SAMAR,0.0,0.050734250519944
EASTERN SAMAR,0.0,0.05083700847152821
EASTERN SAMAR,0.0,0.05084690162809222
EASTERN SAMAR,0.0,0.051004083327374876
EASTERN SAMAR,0.0,0.05106123281573184
EASTERN SAMAR,0.0,0.05114222184710791
EASTERN SAMAR,0.0,0.05145763024960347
EASTERN SAMAR,0.0,0.05147695671095513
EASTERN SAMAR,0.0,0.05150176879401583
EASTERN SAMAR,0.0,0.051748601127954055
EASTERN SAMAR,0.0,0.051762830918057355
EASTERN SAMAR,0.0,0.05200963853241929
EASTERN SAMAR,0.0,0.05210799245996816
EASTERN SAMAR,0.0,0.0525910226799979
EASTERN SAMAR,0.0,0.05272877805895691
EASTERN SAMAR,0.0,0.052940228026341726
EASTERN SAMAR,0.0,0.05300026099781861
EASTERN SAMAR,0.0,0.05314508988317551
EASTERN SAMAR,0.0,0.05324336085764514
EASTERN SAMAR,0.0,0.0533003998439675
EASTERN SAMAR,0.0,0.053310486700507746
EASTERN SAMAR,0.0,0.05348116844425062
EASTERN SAMAR,0.0,0.053484103198543145
EASTERN SAMAR,0.0,0.053497147265587304
EASTERN SAMAR,0.0,0.05356936070194253
EASTERN SAMAR,0.0,0.05377542524680467
EASTERN SAMAR,0.0,0.05386531785293835
EASTERN SAMAR,0.0,0.05391508798922351
EASTERN SAMAR,0.0,0.05394209826045746
EASTERN SAMAR,0.0,0.05400590456711783
EASTERN SAMAR,0.0,0.05424551898900052
EASTERN SAMAR,0.0,0.054378758274933395
EASTERN SAMAR,0.0,0.054573117731805856
EASTERN SAMAR,0.0,0.05460447389272731
EASTERN SAMAR,0.0,0.05482806019345513
EASTERN SAMAR,0.0,0.05577988027600275
EASTERN SAMAR,0.0,0.05591018112195684
EASTERN SAMAR,0.0,0.05592686028813389
EASTERN SAMAR,0.0,0.05632571654995234
EASTERN SAMAR,0.0,0.05634867378845098
EASTERN SAMAR,0.0,0.05675174771629205
EASTERN SAMAR,0.0,0.05679629763900075
EASTERN SAMAR,0.0,0.05680048142612764
EASTERN SAMAR,0.0,0.05701488509830331
EASTERN SAMAR,0.0,0.05735137868004658
EASTERN SAMAR,0.0,0.05763074954700838
EASTERN SAMAR,0.0,0.057769682871473965
EASTERN SAMAR,0.0,0.058322020135213974
EASTERN SAMAR,0.0,0.05843559570807448
EASTERN SAMAR,0.0,0.05859245493567878
EASTERN SAMAR,0.0,0.05876832745059523
EASTERN SAMAR,0.0,0.058839904659346305
EASTERN SAMAR,0.0,0.05905613156466213
EASTERN SAMAR,0.0,0.05907298244684566
EASTERN SAMAR,0.0,0.0591653414986188
EASTERN SAMAR,0.0,0.059191343297759644
EASTERN SAMAR,0.0,0.05934586331565403
EASTERN SAMAR,0.0,0.05987067954848619
EASTERN SAMAR,0.0,0.05989073087444884
EASTERN SAMAR,0.0,0.059892231781080434
EASTERN SAMAR,0.0,0.06007322946039069
EASTERN SAMAR,0.0,0.0605368171457217
EASTERN SAMAR,0.0,0.06056592886419794
EASTERN SAMAR,0.0,0.06082054521191331
EASTERN SAMAR,0.0,0.060975901647490456
EASTERN SAMAR,0.0,0.060980858989050125
EASTERN SAMAR,0.0,0.061002793956923554
EASTERN SAMAR,0.0,0.06125093561124574
EASTERN SAMAR,0.0,0.061260485778393194
