Province,Birth,Death
CEBU,0.0,0.15399936938006942
CEBU,0.0,0.15836711021452607
CEBU,0.0,0.15840828848983957
CEBU,0.0,0.16327478924438915
CEBU,0.0,0.16529895153976912
CEBU,0.0,0.16650009443064823
CEBU,0.0,0.182091049102418
CEBU,0.0,0.18556692517936188
CEBU,0.0,0.19220698674885317
CEBU,0.0,0.19493536643025375
CEBU,0.0,0.20515256361468306
CEBU,0.0,0.20647803658340036
CEBU,0.0,0.22018992179421013
CEBU,0.0,0.24217500961012411
CEBU,0.0,0.24549032665655898
CEBU,0.0,0.2596571532069452
CEBU,0.0,0.2754678067637774
CEBU,0.0,0.29595324279092183
COMPOSTELA VALLEY,0.0,0.001993571684730486
COMPOSTELA VALLEY,0.0,0.007960167898146596
COMPOSTELA VALLEY,0.0,0.008197136919490434
COMPOSTELA VALLEY,0.0,0.009396894469770923
COMPOSTELA VALLEY,0.0,0.009412440073943082
COMPOSTELA VALLEY,0.0,0.009455875391205754
COMPOSTELA VALLEY,0.0,0.011302577253565886
COMPOSTELA VALLEY,0.0,0.01181418019130745
COMPOSTELA VALLEY,0.0,0.012222950296103504
COMPOSTELA VALLEY,0.0,0.012415332362531556
COMPOSTELA VALLEY,0.0,0.012699348514126074
COMPOSTELA VALLEY,0.0,0.013264478306592086
COMPOSTELA VALLEY,0.0,0.01336951309772274
COMPOSTELA VALLEY,0.0,0.01351674184655273
COMPOSTELA VALLEY,0.0,0.013675342755663476
COMPOSTELA VALLEY,0.0,0.013885487163781246
COMPOSTELA VALLEY,0.0,0.01409590663018027
COMPOSTELA VALLEY,0.0,0.01419160448737512
COMPOSTELA VALLEY,0.0,0.014205967780037547
COMPOSTELA VALLEY,0.0,0.014233675979180389
COMPOSTELA VALLEY,0.0,0.014245725166043265
COMPOSTELA VALLEY,0.0,0.014684915810843482
COMPOSTELA VALLEY,0.0,0.014771298198161064
COMPOSTELA VALLEY,0.0,0.014804534441888733
COMPOSTELA VALLEY,0.0,0.01519213660371732
COMPOSTELA VALLEY,0.0,0.015365890764692493
COMPOSTELA VALLEY,0.0,0.01560109975309327
COMPOSTELA VALLEY,0.0,0.015991237144363384
COMPOSTELA VALLEY,0.0,0.016152628203868882
COMPOSTELA VALLEY,0.0,0.01637723164167952
COMPOSTELA VALLEY,0.0,0.01638357284257375
COMPOSTELA VALLEY,0.0,0.01651663044071698
COMPOSTELA VALLEY,0.0,0.016522783368856122
COMPOSTELA VALLEY,0.0,0.017678881071540753
COMPOSTELA VALLEY,0.0,0.01774960482485931
COMPOSTELA VALLEY,0.0,0.017803997884431252
COMPOSTELA VALLEY,0.0,0.01854115412381049
COMPOSTELA VALLEY,0.0,0.018776986545550534
COMPOSTELA VALLEY,0.0,0.01893447780594682
COMPOSTELA VALLEY,0.0,0.019026648241507467
COMPOSTELA VALLEY,0.0,0.019792570345357537
COMPOSTELA VALLEY,0.0,0.019821591263495694
COMPOSTELA VALLEY,0.0,0.020140897091750497
COMPOSTELA VALLEY,0.0,0.020146193802167013
COMPOSTELA VALLEY,0.0,0.020251892164971388
COMPOSTELA VALLEY,0.0,0.020618981060326946
COMPOSTELA VALLEY,0.0,0.020707601215788244
COMPOSTELA VALLEY,0.0,0.020799914067435973
COMPOSTELA VALLEY,0.0,0.020852137764396938
COMPOSTELA VALLEY,0.0,0.020986682104531106
COMPOSTELA VALLEY,0.0,0.021261446803886145
COMPOSTELA VALLEY,0.0,0.021392726015765046
COMPOSTELA VALLEY,0.0,0.021747874111410496
COMPOSTELA VALLEY,0.0,0.02201124487554648
COMPOSTELA VALLEY,0.0,0.022058286663537693
COMPOSTELA VALLEY,0.0,0.022369312715262202
COMPOSTELA VALLEY,0.0,0.02238276655092883
COMPOSTELA VALLEY,0.0,0.02299982465109092
COMPOSTELA VALLEY,0.0,0.02301092771940506
COMPOSTELA VALLEY,0.0,0.023030970994453392
COMPOSTELA VALLEY,0.0,0.023178625346792398
COMPOSTELA VALLEY,0.0,0.02353720344218735
COMPOSTELA VALLEY,0.0,0.02365445042825347
COMPOSTELA VALLEY,0.0,0.023670021439096453
COMPOSTELA VALLEY,0.0,0.02368161918890653
COMPOSTELA VALLEY,0.0,0.023684170733441968
COMPOSTELA VALLEY,0.0,0.023705202135366046
COMPOSTELA VALLEY,0.0,0.0238934366903273
COMPOSTELA VALLEY,0.0,0.023988776796848122
COMPOSTELA VALLEY,0.0,0.0242309349745723
COMPOSTELA VALLEY,0.0,0.024370172817947577
COMPOSTELA VALLEY,0.0,0.02438906697256969
COMPOSTELA VALLEY,0.0,0.024618889503685182
COMPOSTELA VALLEY,0.0,0.024623488352647327
COMPOSTELA VALLEY,0.0,0.024694407319508286
COMPOSTELA VALLEY,0.0,0.02472435082704225
COMPOSTELA VALLEY,0.0,0.024849490682530347
COMPOSTELA VALLEY,0.0,0.0248742008915963
COMPOSTELA VALLEY,0.0,0.025010868252993184
COMPOSTELA VALLEY,0.0,0.02504302375880762
COMPOSTELA VALLEY,0.0,0.02509520694874625
COMPOSTELA VALLEY,0.0,0.025146443880711963
COMPOSTELA VALLEY,0.0,0.025249459874202615
COMPOSTELA VALLEY,0.0,0.025651149665887458
COMPOSTELA VALLEY,0.0,0.025704165143419277
COMPOSTELA VALLEY,0.0,0.026117101853765992
COMPOSTELA VALLEY,0.0,0.02616113202073777
COMPOSTELA VALLEY,0.0,0.026314482955414248
COMPOSTELA VALLEY,0.0,0.026341483859342464
COMPOSTELA VALLEY,0.0,0.02649295570557272
COMPOSTELA VALLEY,0.0,0.026552884054920654
COMPOSTELA VALLEY,0.0,0.02658535500229499
COMPOSTELA VALLEY,0.0,0.02673744279242533
COMPOSTELA VALLEY,0.0,0.026813147531249575
COMPOSTELA VALLEY,0.0,0.026837859951099496
COMPOSTELA VALLEY,0.0,0.026885103767580732
COMPOSTELA VALLEY,0.0,0.026892564696125453
COMPOSTELA VALLEY,0.0,0.027258897487409034
COMPOSTELA VALLEY,0.0,0.0272720154548096
COMPOSTELA VALLEY,0.0,0.027465576215695117
COMPOSTELA VALLEY,0.0,0.027588548551260868
COMPOSTELA VALLEY,0.0,0.027711773770453845
COMPOSTELA VALLEY,0.0,0.027908401793729293
COMPOSTELA VALLEY,0.0,0.027917853946972215
COMPOSTELA VALLEY,0.0,0.0279726753697792
COMPOSTELA VALLEY,0.0,0.028052562476265846
COMPOSTELA VALLEY,0.0,0.028357383819500023
COMPOSTELA VALLEY,0.0,0.02837211702887364
COMPOSTELA VALLEY,0.0,0.028627392949841558
COMPOSTELA VALLEY,0.0,0.028655338627538125
COMPOSTELA VALLEY,0.0,0.029022590605151576
COMPOSTELA VALLEY,0.0,0.029084034292903748
COMPOSTELA VALLEY,0.0,0.02915224545802062
COMPOSTELA VALLEY,0.0,0.029297003462621325
COMPOSTELA VALLEY,0.0,0.029305599493464913
COMPOSTELA VALLEY,0.0,0.02937159286388319
COMPOSTELA VALLEY,0.0,0.029486492005726228
COMPOSTELA VALLEY,0.0,0.029521591213435682
COMPOSTELA VALLEY,0.0,0.029593954884617187
COMPOSTELA VALLEY,0.0,0.0296469110403855
COMPOSTELA VALLEY,0.0,0.029666667518710964
COMPOSTELA VALLEY,0.0,0.02975714319367292
COMPOSTELA VALLEY,0.0,0.029772361651651997
COMPOSTELA VALLEY,0.0,0.029783819142270754
COMPOSTELA VALLEY,0.0,0.02980322818117722
COMPOSTELA VALLEY,0.0,0.029820283375098334
COMPOSTELA VALLEY,0.0,0.02982614106735684
COMPOSTELA VALLEY,0.0,0.029830903876685695
COMPOSTELA VALLEY,0.0,0.030184968151829937
COMPOSTELA VALLEY,0.0,0.03032209535491129
COMPOSTELA VALLEY,0.0,0.030334311843063025
COMPOSTELA VALLEY,0.0,0.030366194638223237
COMPOSTELA VALLEY,0.0,0.03070105066469759
COMPOSTELA VALLEY,0.0,0.03096622895807114
COMPOSTELA VALLEY,0.0,0.03097960007330303
COMPOSTELA VALLEY,0.0,0.031223126405596633
COMPOSTELA VALLEY,0.0,0.03156880753217769
COMPOSTELA VALLEY,0.0,0.03166678272554096
COMPOSTELA VALLEY,0.0,0.03178558887356271
COMPOSTELA VALLEY,0.0,0.0317913090533704
COMPOSTELA VALLEY,0.0,0.03200592191990016
COMPOSTELA VALLEY,0.0,0.03205285110337787
COMPOSTELA VALLEY,0.0,0.03256263171113099
COMPOSTELA VALLEY,0.0,0.03262093245622894
COMPOSTELA VALLEY,0.0,0.03269312067542974
COMPOSTELA VALLEY,0.0,0.032763917101938156
COMPOSTELA VALLEY,0.0,0.03293489062114485
COMPOSTELA VALLEY,0.0,0.03298980775703469
COMPOSTELA VALLEY,0.0,0.03305180731442583
COMPOSTELA VALLEY,0.0,0.0331190303181582
COMPOSTELA VALLEY,0.0,0.03313355258124181
COMPOSTELA VALLEY,0.0,0.03363642229231798
COMPOSTELA VALLEY,0.0,0.03405252365311069
COMPOSTELA VALLEY,0.0,0.03493669341530027
COMPOSTELA VALLEY,0.0,0.03506876081815912
COMPOSTELA VALLEY,0.0,0.035126752333992546
COMPOSTELA VALLEY,0.0,0.035184970711209025
COMPOSTELA VALLEY,0.0,0.03555528572359981
COMPOSTELA VALLEY,0.0,0.03567380033422581
COMPOSTELA VALLEY,0.0,0.03567484464539213
COMPOSTELA VALLEY,0.0,0.03581168383887181
COMPOSTELA VALLEY,0.0,0.036790260199503114
COMPOSTELA VALLEY,0.0,0.037014616201266774
COMPOSTELA VALLEY,0.0,0.03704666131282726
COMPOSTELA VALLEY,0.0,0.03747266189911838
COMPOSTELA VALLEY,0.0,0.037717851264418664
COMPOSTELA VALLEY,0.0,0.037753680964836965
COMPOSTELA VALLEY,0.0,0.03807758355795833
COMPOSTELA VALLEY,0.0,0.03830227164582191
COMPOSTELA VALLEY,0.0,0.03885393643590304
COMPOSTELA VALLEY,0.0,0.039152209160924226
COMPOSTELA VALLEY,0.0,0.03948232990818101
COMPOSTELA VALLEY,0.0,0.0395181354216272
COMPOSTELA VALLEY,0.0,0.03965517969344312
COMPOSTELA VALLEY,0.0,0.03965804400243746
COMPOSTELA VALLEY,0.0,0.03992659667746346
COMPOSTELA VALLEY,0.0,0.040016658688857044
COMPOSTELA VALLEY,0.0,0.04004383040362246
COMPOSTELA VALLEY,0.0,0.04011905643029291
COMPOSTELA VALLEY,0.0,0.04043298511505607
COMPOSTELA VALLEY,0.0,0.040526153938092564
COMPOSTELA VALLEY,0.0,0.041230113295079994
COMPOSTELA VALLEY,0.0,0.04142006892462237
COMPOSTELA VALLEY,0.0,0.041714800767768546
COMPOSTELA VALLEY,0.0,0.04196645998375861
COMPOSTELA VALLEY,0.0,0.04250656326590611
COMPOSTELA VALLEY,0.0,0.04280383674948357
COMPOSTELA VALLEY,0.0,0.04306413353055836
COMPOSTELA VALLEY,0.0,0.04308064979796618
COMPOSTELA VALLEY,0.0,0.043140383014549324
COMPOSTELA VALLEY,0.0,0.04348836002820925
COMPOSTELA VALLEY,0.0,0.043557146125701114
COMPOSTELA VALLEY,0.0,0.04427244180647755
COMPOSTELA VALLEY,0.0,0.04429415974627534
COMPOSTELA VALLEY,0.0,0.04443329696393914
COMPOSTELA VALLEY,0.0,0.044774490007404244
COMPOSTELA VALLEY,0.0,0.045175253380347134
COMPOSTELA VALLEY,0.0,0.04526411515474651
COMPOSTELA VALLEY,0.0,0.045619111753957275
COMPOSTELA VALLEY,0.0,0.04586841981989842
COMPOSTELA VALLEY,0.0,0.04588821254496562
COMPOSTELA VALLEY,0.0,0.046151304180891445
COMPOSTELA VALLEY,0.0,0.046165248076247785
COMPOSTELA VALLEY,0.0,0.04622541733626768
COMPOSTELA VALLEY,0.0,0.046960826078640654
COMPOSTELA VALLEY,0.0,0.047196398430836936
COMPOSTELA VALLEY,0.0,0.047227971127300164
COMPOSTELA VALLEY,0.0,0.047359436862942035
COMPOSTELA VALLEY,0.0,0.04747520302264755
COMPOSTELA VALLEY,0.0,0.04822878132905599
COMPOSTELA VALLEY,0.0,0.048671879354886774
COMPOSTELA VALLEY,0.0,0.04921977598244098
COMPOSTELA VALLEY,0.0,0.049402867900281484
COMPOSTELA VALLEY,0.0,0.04974773358880607
COMPOSTELA VALLEY,0.0,0.04976539403596384
COMPOSTELA VALLEY,0.0,0.05093377504040683
COMPOSTELA VALLEY,0.0,0.05096500993173095
COMPOSTELA VALLEY,0.0,0.05101532264151298
COMPOSTELA VALLEY,0.0,0.051246970627974
COMPOSTELA VALLEY,0.0,0.051328899219014346
COMPOSTELA VALLEY,0.0,0.05174513712770986
COMPOSTELA VALLEY,0.0,0.05198812829828383
COMPOSTELA VALLEY,0.0,0.052209227109575755
COMPOSTELA VALLEY,0.0,0.05233616026765089
COMPOSTELA VALLEY,0.0,0.052346804954735884
COMPOSTELA VALLEY,0.0,0.05255747226167087
COMPOSTELA VALLEY,0.0,0.05303244247015854
COMPOSTELA VALLEY,0.0,0.053385288122168646
COMPOSTELA VALLEY,0.0,0.053629010897942524
COMPOSTELA VALLEY,0.0,0.054419156135601394
COMPOSTELA VALLEY,0.0,0.05500667608110783
COMPOSTELA VALLEY,0.0,0.05571017152004446
COMPOSTELA VALLEY,0.0,0.055914414014215486
COMPOSTELA VALLEY,0.0,0.05625851458279801
COMPOSTELA VALLEY,0.0,0.056340634176121916
COMPOSTELA VALLEY,0.0,0.05825083628181053
COMPOSTELA VALLEY,0.0,0.059155469141199145
COMPOSTELA VALLEY,0.0,0.05919399648858535
COMPOSTELA VALLEY,0.0,0.0621219763864936
COMPOSTELA VALLEY,0.0,0.06333553769064029
COMPOSTELA VALLEY,0.0,0.06356506361087366
COMPOSTELA VALLEY,0.0,0.06384842580017087
COMPOSTELA VALLEY,0.0,0.06725291060984706
COMPOSTELA VALLEY,0.0,0.06730729995721701
COMPOSTELA VALLEY,0.0,0.0681400060268052
COMPOSTELA VALLEY,0.0,0.06833278534094413
COMPOSTELA VALLEY,0.0,0.06861516645569377
COMPOSTELA VALLEY,0.0,0.07020882239984934
COMPOSTELA VALLEY,0.0,0.07250274849280415
COMPOSTELA VALLEY,0.0,0.07575389098569246
COMPOSTELA VALLEY,0.0,0.07598525079704704
COMPOSTELA VALLEY,0.0,0.07618624489077709
COMPOSTELA VALLEY,0.0,0.07644882955264655
COMPOSTELA VALLEY,0.0,0.07768731643458426
COMPOSTELA VALLEY,0.0,0.0778984133694372
COMPOSTELA VALLEY,0.0,0.08028935404570176
COMPOSTELA VALLEY,0.0,0.08135252091774715
COMPOSTELA VALLEY,0.0,0.085085179424281
COMPOSTELA VALLEY,0.0,0.08537377730031406
COMPOSTELA VALLEY,0.0,0.08571786746385571
COMPOSTELA VALLEY,0.0,0.09031822098269411
COMPOSTELA VALLEY,0.0,0.09144772242199627
COMPOSTELA VALLEY,0.0,0.09456784693538647
COMPOSTELA VALLEY,0.0,0.11090090963987553
COMPOSTELA VALLEY,0.0,0.11750993640862048
COMPOSTELA VALLEY,0.0,0.11987778138817626
COMPOSTELA VALLEY,0.0,0.12195074546158298
COMPOSTELA VALLEY,0.0,0.12210021294022823
COMPOSTELA VALLEY,0.0,0.12322435779488314
COMPOSTELA VALLEY,0.0,0.12464917132964157
COMPOSTELA VALLEY,0.0,0.1292206938311246
COMPOSTELA VALLEY,0.0,0.14068414667439394
COMPOSTELA VALLEY,0.0,0.14276642638229142
COMPOSTELA VALLEY,0.0,0.15030817733097346
COMPOSTELA VALLEY,0.0,0.1635995282999383
COMPOSTELA VALLEY,0.0,0.1636809098160904
COMPOSTELA VALLEY,0.0,0.17666955893634761
COMPOSTELA VALLEY,0.0,0.2251078345573769
COMPOSTELA VALLEY,0.0,0.23114437779745126
COTABATO (NORTH COT.),0.0,0.003761195042171687
COTABATO (NORTH COT.),0.0,0.0055758281954437
COTABATO (NORTH COT.),0.0,0.007079137369517899
COTABATO (NORTH COT.),0.0,0.007566260283986555
COTABATO (NORTH COT.),0.0,0.007649184630770869
COTABATO (NORTH COT.),0.0,0.007693745991200578
COTABATO (NORTH COT.),0.0,0.00785754971606054
COTABATO (NORTH COT.),0.0,0.008245057850569228
COTABATO (NORTH COT.),0.0,0.008393132813774809
COTABATO (NORTH COT.),0.0,0.008759691168074162
COTABATO (NORTH COT.),0.0,0.009031600833513625
COTABATO (NORTH COT.),0.0,0.009037525483145192
COTABATO (NORTH COT.),0.0,0.009338713502217393
COTABATO (NORTH COT.),0.0,0.009977059243267805
COTABATO (NORTH COT.),0.0,0.0100516849694449
COTABATO (NORTH COT.),0.0,0.010513219674581315
COTABATO (NORTH COT.),0.0,0.010669980313995893
COTABATO (NORTH COT.),0.0,0.010844846449237224
COTABATO (NORTH COT.),0.0,0.011151321937277999
COTABATO (NORTH COT.),0.0,0.011543375480363171
COTABATO (NORTH COT.),0.0,0.011561376405146252
COTABATO (NORTH COT.),0.0,0.0118129380306454
COTABATO (NORTH COT.),0.0,0.012249489685930681
COTABATO (NORTH COT.),0.0,0.013013427872380714
COTABATO (NORTH COT.),0.0,0.013039163180983178
COTABATO (NORTH COT.),0.0,0.013233081528102536
COTABATO (NORTH COT.),0.0,0.013495725439003488
COTABATO (NORTH COT.),0.0,0.013593238871662073
COTABATO (NORTH COT.),0.0,0.013928724520620505
COTABATO (NORTH COT.),0.0,0.01407496374787926
COTABATO (NORTH COT.),0.0,0.014207182770601616
COTABATO (NORTH COT.),0.0,0.014241136606221465
COTABATO (NORTH COT.),0.0,0.014474977883281403
COTABATO (NORTH COT.),0.0,0.014553346759543152
COTABATO (NORTH COT.),0.0,0.01457365745757238
COTABATO (NORTH COT.),0.0,0.014718654170592423
COTABATO (NORTH COT.),0.0,0.015156762362122192
COTABATO (NORTH COT.),0.0,0.015234716628456747
COTABATO (NORTH COT.),0.0,0.01527334510930845
COTABATO (NORTH COT.),0.0,0.015310477481805307
COTABATO (NORTH COT.),0.0,0.015907594954866797
COTABATO (NORTH COT.),0.0,0.015957939314432422
COTABATO (NORTH COT.),0.0,0.01606723259465377
COTABATO (NORTH COT.),0.0,0.016072135112130816
COTABATO (NORTH COT.),0.0,0.016094091655662057
COTABATO (NORTH COT.),0.0,0.016471272024947053
COTABATO (NORTH COT.),0.0,0.016518357169856543
COTABATO (NORTH COT.),0.0,0.016554651526547403
COTABATO (NORTH COT.),0.0,0.0166360021311814
COTABATO (NORTH COT.),0.0,0.01670714635091631
COTABATO (NORTH COT.),0.0,0.016719433679626736
COTABATO (NORTH COT.),0.0,0.016748724397805045
COTABATO (NORTH COT.),0.0,0.016815461171668423
COTABATO (NORTH COT.),0.0,0.016844100914063378
COTABATO (NORTH COT.),0.0,0.016864651362862363
COTABATO (NORTH COT.),0.0,0.0169290838053915
COTABATO (NORTH COT.),0.0,0.017467865305929232
COTABATO (NORTH COT.),0.0,0.017791378442518494
COTABATO (NORTH COT.),0.0,0.01791222946651491
COTABATO (NORTH COT.),0.0,0.01840237801674654
COTABATO (NORTH COT.),0.0,0.018625350460248304
COTABATO (NORTH COT.),0.0,0.018635307750980205
COTABATO (NORTH COT.),0.0,0.018697877896619492
COTABATO (NORTH COT.),0.0,0.01914959645421646
COTABATO (NORTH COT.),0.0,0.019301490797790442
COTABATO (NORTH COT.),0.0,0.01933684055003222
COTABATO (NORTH COT.),0.0,0.019566429580148884
COTABATO (NORTH COT.),0.0,0.019662931470929415
COTABATO (NORTH COT.),0.0,0.019719175450438015
COTABATO (NORTH COT.),0.0,0.019885752099529863
COTABATO (NORTH COT.),0.0,0.019904746498720097
COTABATO (NORTH COT.),0.0,0.02004659113450361
COTABATO (NORTH COT.),0.0,0.020222203809444176
COTABATO (NORTH COT.),0.0,0.020262030307331667
COTABATO (NORTH COT.),0.0,0.020281163232632998
COTABATO (NORTH COT.),0.0,0.020382682923712828
COTABATO (NORTH COT.),0.0,0.02043395654595965
COTABATO (NORTH COT.),0.0,0.020508953083429714
COTABATO (NORTH COT.),0.0,0.020514969714620197
COTABATO (NORTH COT.),0.0,0.02052071995683485
COTABATO (NORTH COT.),0.0,0.020523850011463427
COTABATO (NORTH COT.),0.0,0.020599772916898178
COTABATO (NORTH COT.),0.0,0.020678434701974953
COTABATO (NORTH COT.),0.0,0.020748210593324837
COTABATO (NORTH COT.),0.0,0.020956230091661584
COTABATO (NORTH COT.),0.0,0.020963658386567576
COTABATO (NORTH COT.),0.0,0.02125965003723486
COTABATO (NORTH COT.),0.0,0.021266367371984188
COTABATO (NORTH COT.),0.0,0.021311682020538163
COTABATO (NORTH COT.),0.0,0.021427759345233797
COTABATO (NORTH COT.),0.0,0.02149211835668027
COTABATO (NORTH COT.),0.0,0.02149275990381407
COTABATO (NORTH COT.),0.0,0.021544901725404342
COTABATO (NORTH COT.),0.0,0.021573693867694334
COTABATO (NORTH COT.),0.0,0.021707271074230892
COTABATO (NORTH COT.),0.0,0.02176280530776773
COTABATO (NORTH COT.),0.0,0.021792453366268363
COTABATO (NORTH COT.),0.0,0.021907386099269878
COTABATO (NORTH COT.),0.0,0.02196882010655436
COTABATO (NORTH COT.),0.0,0.02199106450327609
COTABATO (NORTH COT.),0.0,0.0220655321092105
COTABATO (NORTH COT.),0.0,0.022403627028633855
COTABATO (NORTH COT.),0.0,0.02241405574433136
COTABATO (NORTH COT.),0.0,0.022423462801408393
COTABATO (NORTH COT.),0.0,0.022507439568315395
COTABATO (NORTH COT.),0.0,0.022672786843754022
COTABATO (NORTH COT.),0.0,0.022702123738718955
COTABATO (NORTH COT.),0.0,0.02280393813335046
COTABATO (NORTH COT.),0.0,0.023032917397878216
COTABATO (NORTH COT.),0.0,0.023395106430708155
COTABATO (NORTH COT.),0.0,0.023467706625717052
COTABATO (NORTH COT.),0.0,0.023762580254540654
COTABATO (NORTH COT.),0.0,0.023901620851257147
COTABATO (NORTH COT.),0.0,0.024066547246912214
COTABATO (NORTH COT.),0.0,0.024261854805165003
COTABATO (NORTH COT.),0.0,0.02435672118317703
COTABATO (NORTH COT.),0.0,0.02440636489640869
COTABATO (NORTH COT.),0.0,0.024553778776537576
COTABATO (NORTH COT.),0.0,0.024612082948866017
COTABATO (NORTH COT.),0.0,0.024712964720950227
COTABATO (NORTH COT.),0.0,0.024762580565063894
COTABATO (NORTH COT.),0.0,0.02480561058776272
COTABATO (NORTH COT.),0.0,0.02486052698080855
COTABATO (NORTH COT.),0.0,0.025068259834962265
COTABATO (NORTH COT.),0.0,0.025522682410120512
COTABATO (NORTH COT.),0.0,0.025613893838681526
COTABATO (NORTH COT.),0.0,0.02577297221361734
COTABATO (NORTH COT.),0.0,0.025776240976689426
COTABATO (NORTH COT.),0.0,0.025968811873633788
COTABATO (NORTH COT.),0.0,0.02607165899748886
COTABATO (NORTH COT.),0.0,0.026139194619790734
COTABATO (NORTH COT.),0.0,0.026183233348161243
COTABATO (NORTH COT.),0.0,0.026233289376886793
COTABATO (NORTH COT.),0.0,0.026237542070285093
COTABATO (NORTH COT.),0.0,0.026441958236825897
COTABATO (NORTH COT.),0.0,0.02647759955727553
COTABATO (NORTH COT.),0.0,0.026512167101225278
COTABATO (NORTH COT.),0.0,0.0265125226993019
COTABATO (NORTH COT.),0.0,0.026591116309681306
COTABATO (NORTH COT.),0.0,0.026607309698584398
COTABATO (NORTH COT.),0.0,0.02664512959857423
COTABATO (NORTH COT.),0.0,0.026704622250937157
COTABATO (NORTH COT.),0.0,0.02671785428715433
COTABATO (NORTH COT.),0.0,0.026758596538932113
COTABATO (NORTH COT.),0.0,0.026761130542302815
COTABATO (NORTH COT.),0.0,0.02676400998982278
COTABATO (NORTH COT.),0.0,0.02680912951694099
COTABATO (NORTH COT.),0.0,0.02699189220454286
COTABATO (NORTH COT.),0.0,0.0269990451065687
COTABATO (NORTH COT.),0.0,0.02700053824801039
COTABATO (NORTH COT.),0.0,0.02706255410727769
COTABATO (NORTH COT.),0.0,0.02708289687838096
COTABATO (NORTH COT.),0.0,0.027205564479724463
COTABATO (NORTH COT.),0.0,0.027216995104639558
COTABATO (NORTH COT.),0.0,0.027244693771176755
COTABATO (NORTH COT.),0.0,0.027270455590857792
COTABATO (NORTH COT.),0.0,0.027349459368643667
COTABATO (NORTH COT.),0.0,0.02747464777432775
COTABATO (NORTH COT.),0.0,0.027482709764599433
COTABATO (NORTH COT.),0.0,0.02757109765656992
COTABATO (NORTH COT.),0.0,0.02766928702067509
COTABATO (NORTH COT.),0.0,0.027701315379380986
COTABATO (NORTH COT.),0.0,0.02779356236910963
COTABATO (NORTH COT.),0.0,0.02789095355567152
COTABATO (NORTH COT.),0.0,0.027946454145594882
COTABATO (NORTH COT.),0.0,0.027959331112350425
COTABATO (NORTH COT.),0.0,0.027977819274930545
COTABATO (NORTH COT.),0.0,0.028030550110678083
COTABATO (NORTH COT.),0.0,0.02804830740678365
COTABATO (NORTH COT.),0.0,0.02806036805235756
COTABATO (NORTH COT.),0.0,0.0281520347174531
COTABATO (NORTH COT.),0.0,0.02835602593892468
COTABATO (NORTH COT.),0.0,0.02841863125656615
COTABATO (NORTH COT.),0.0,0.028489725533553355
COTABATO (NORTH COT.),0.0,0.028546414975942482
COTABATO (NORTH COT.),0.0,0.02868762594603966
COTABATO (NORTH COT.),0.0,0.028829609503608765
COTABATO (NORTH COT.),0.0,0.02918793177275769
COTABATO (NORTH COT.),0.0,0.029499498048401112
COTABATO (NORTH COT.),0.0,0.029642849833682525
COTABATO (NORTH COT.),0.0,0.029715418793236796
COTABATO (NORTH COT.),0.0,0.02983383018843779
COTABATO (NORTH COT.),0.0,0.029881583735994085
COTABATO (NORTH COT.),0.0,0.02989130682888973
COTABATO (NORTH COT.),0.0,0.029913647242661098
COTABATO (NORTH COT.),0.0,0.030114434253677633
COTABATO (NORTH COT.),0.0,0.030224179365510497
COTABATO (NORTH COT.),0.0,0.030252874017956226
COTABATO (NORTH COT.),0.0,0.0303524771807418
COTABATO (NORTH COT.),0.0,0.03044520197395996
COTABATO (NORTH COT.),0.0,0.030551628341993955
COTABATO (NORTH COT.),0.0,0.030681301175908487
COTABATO (NORTH COT.),0.0,0.030795365693486825
COTABATO (NORTH COT.),0.0,0.030877652586466707
COTABATO (NORTH COT.),0.0,0.03092543541769992
COTABATO (NORTH COT.),0.0,0.031030917267371068
COTABATO (NORTH COT.),0.0,0.031148766761084426
COTABATO (NORTH COT.),0.0,0.031152957125157775
COTABATO (NORTH COT.),0.0,0.031160301320621836
COTABATO (NORTH COT.),0.0,0.0312010935137316
COTABATO (NORTH COT.),0.0,0.03125203612936617
COTABATO (NORTH COT.),0.0,0.03145525014115922
COTABATO (NORTH COT.),0.0,0.031544984340682994
COTABATO (NORTH COT.),0.0,0.03189418372083519
COTABATO (NORTH COT.),0.0,0.031929195925099865
COTABATO (NORTH COT.),0.0,0.031936188882984065
COTABATO (NORTH COT.),0.0,0.032048375466849265
COTABATO (NORTH COT.),0.0,0.0320848908261629
COTABATO (NORTH COT.),0.0,0.03210858795413859
COTABATO (NORTH COT.),0.0,0.03213515683551127
COTABATO (NORTH COT.),0.0,0.03214277600265273
COTABATO (NORTH COT.),0.0,0.032226914099141434
