Province,Birth,Death
COTABATO,0.0,0.08091519821393435
COTABATO,0.0,0.08093416139435138
COTABATO,0.0,0.08109748699063873
COTABATO,0.0,0.08568824841488391
COTABATO,0.0,0.08673894787473685
COTABATO,0.0,0.08730517249103235
COTABATO,0.0,0.08754948580212188
COTABATO,0.0,0.08760662025661434
COTABATO,0.0,0.08774800608723825
COTABATO,0.0,0.08786399079474434
COTABATO,0.0,0.08893572368646777
COTABATO,0.0,0.08956937532992244
COTABATO,0.0,0.08996407812147862
COTABATO,0.0,0.09217791576098161
COTABATO,0.0,0.09363431226526833
COTABATO,0.0,0.09398283415518521
COTABATO,0.0,0.09448584099744702
COTABATO,0.0,0.09517015171197839
COTABATO,0.0,0.09603812458102672
COTABATO,0.0,0.09877001501364864
COTABATO,0.0,0.1005043042886593
COTABATO,0.0,0.1005755542279829
COTABATO,0.0,0.10220394126223177
COTABATO,0.0,0.10268144609473531
COTABATO,0.0,0.10413772916874246
COTABATO,0.0,0.10420515187055271
COTABATO,0.0,0.10481140724199127
COTABATO,0.0,0.10549831026770112
COTABATO,0.0,0.1074457283883112
COTABATO,0.0,0.1075665938751189
COTABATO,0.0,0.11097741880941023
COTABATO,0.0,0.11138058074543847
COTABATO,0.0,0.11289288021964373
COTABATO,0.0,0.11467964941472902
COTABATO,0.0,0.11526929581217202
COTABATO,0.0,0.12026009194557218
COTABATO,0.0,0.12417310016473078
COTABATO,0.0,0.13211013267215957
COTABATO,0.0,0.1321206094925678
COTABATO,0.0,0.14404001404945024
COTABATO,0.0,0.14765892752500945
COTABATO,0.0,0.16374569945775203
COTABATO,0.0,0.16746869599471573
COTABATO,0.0,0.17155815637821284
COTABATO,0.0,0.17562597675791145
COTABATO,0.0,0.19026670665663792
COTABATO,0.0,0.19079009220984322
COTABATO,0.0,0.19599156178472188
COTABATO,0.0,0.2101706760899442
COTABATO,0.0,0.2156305965832103
COTABATO,0.0,0.2376203567864523
COTABATO,0.0,0.2535832460900886
COTABATO,0.0,0.26502930990414014
COTABATO,0.0,0.29187028631020373
COTABATO,0.0,0.3525224014014863
COTABATO,0.0,0.37237741189729207
COTABATO,0.0,0.39729616463796286
COTABATO,0.0,0.46608389167000597
COTABATO,0.0,0.5603925563427433
DAVAO DE ORO,0.0,0.002138184968189756
DAVAO DE ORO,0.0,0.004826761946358686
DAVAO DE ORO,0.0,0.006083024966720495
DAVAO DE ORO,0.0,0.006563968498450945
DAVAO DE ORO,0.0,0.009346614133704429
DAVAO DE ORO,0.0,0.009639065680331049
DAVAO DE ORO,0.0,0.010042585989100046
DAVAO DE ORO,0.0,0.010594232251434748
DAVAO DE ORO,0.0,0.010810573420856893
DAVAO DE ORO,0.0,0.010998575764729743
DAVAO DE ORO,0.0,0.01106044391316668
DAVAO DE ORO,0.0,0.011635723935458475
DAVAO DE ORO,0.0,0.011649201396417496
DAVAO DE ORO,0.0,0.011829151459142137
DAVAO DE ORO,0.0,0.011979241218818328
DAVAO DE ORO,0.0,0.012318830225396971
DAVAO DE ORO,0.0,0.012427501161888599
DAVAO DE ORO,0.0,0.012734788962554689
DAVAO DE ORO,0.0,0.01306939403746719
DAVAO DE ORO,0.0,0.013579167684941712
DAVAO DE ORO,0.0,0.013632460709661143
DAVAO DE ORO,0.0,0.013703876120302036
DAVAO DE ORO,0.0,0.013808946599210021
DAVAO DE ORO,0.0,0.013847346071272066
DAVAO DE ORO,0.0,0.013983835007018781
DAVAO DE ORO,0.0,0.014567621518564366
DAVAO DE ORO,0.0,0.014748828197788643
DAVAO DE ORO,0.0,0.015316903653960722
DAVAO DE ORO,0.0,0.015330165599938467
DAVAO DE ORO,0.0,0.015408751924069914
DAVAO DE ORO,0.0,0.015494447803360244
DAVAO DE ORO,0.0,0.015639232413064537
DAVAO DE ORO,0.0,0.015739682716996533
DAVAO DE ORO,0.0,0.015760661392757575
DAVAO DE ORO,0.0,0.016134862211776436
DAVAO DE ORO,0.0,0.01621939064705618
DAVAO DE ORO,0.0,0.016668816926811086
DAVAO DE ORO,0.0,0.016746605345616537
DAVAO DE ORO,0.0,0.016818859400101163
DAVAO DE ORO,0.0,0.01700559322819877
DAVAO DE ORO,0.0,0.017113761862704226
DAVAO DE ORO,0.0,0.01715741515411244
DAVAO DE ORO,0.0,0.01738401777167757
DAVAO DE ORO,0.0,0.017674802602355745
DAVAO DE ORO,0.0,0.01840291894027481
DAVAO DE ORO,0.0,0.018420304877295294
DAVAO DE ORO,0.0,0.01862947157795826
DAVAO DE ORO,0.0,0.01866578666843632
DAVAO DE ORO,0.0,0.018842583920723445
DAVAO DE ORO,0.0,0.018857648651090443
DAVAO DE ORO,0.0,0.018894011144147363
DAVAO DE ORO,0.0,0.018948736201948722
DAVAO DE ORO,0.0,0.018990572525402316
DAVAO DE ORO,0.0,0.019160258372003483
DAVAO DE ORO,0.0,0.019447036650382287
DAVAO DE ORO,0.0,0.019492209110866424
DAVAO DE ORO,0.0,0.019500946537852157
DAVAO DE ORO,0.0,0.019619810114678397
DAVAO DE ORO,0.0,0.019744588841188324
DAVAO DE ORO,0.0,0.01975433826466946
DAVAO DE ORO,0.0,0.019836324280684114
DAVAO DE ORO,0.0,0.019871885821882016
DAVAO DE ORO,0.0,0.020122692300475392
DAVAO DE ORO,0.0,0.020266961939165707
DAVAO DE ORO,0.0,0.02064228035928088
DAVAO DE ORO,0.0,0.020741168476737324
DAVAO DE ORO,0.0,0.020972148811176324
DAVAO DE ORO,0.0,0.021056381785753392
DAVAO DE ORO,0.0,0.021290262720526247
DAVAO DE ORO,0.0,0.02134254502958671
DAVAO DE ORO,0.0,0.021441426395371076
DAVAO DE ORO,0.0,0.02161007675196083
DAVAO DE ORO,0.0,0.021668103248439895
DAVAO DE ORO,0.0,0.021723722840869562
DAVAO DE ORO,0.0,0.02230359080014816
DAVAO DE ORO,0.0,0.02232054231703688
DAVAO DE ORO,0.0,0.02232281375288715
DAVAO DE ORO,0.0,0.022353591534029472
DAVAO DE ORO,0.0,0.022386543687144163
DAVAO DE ORO,0.0,0.022481288045656442
DAVAO DE ORO,0.0,0.0226135587123115
DAVAO DE ORO,0.0,0.022825656564482304
DAVAO DE ORO,0.0,0.02286149085004374
DAVAO DE ORO,0.0,0.02291367576253834
DAVAO DE ORO,0.0,0.02294012549870822
DAVAO DE ORO,0.0,0.023023264488503805
DAVAO DE ORO,0.0,0.023082944614539743
DAVAO DE ORO,0.0,0.023218358934151404
DAVAO DE ORO,0.0,0.02367648012194606
DAVAO DE ORO,0.0,0.02392456300255653
DAVAO DE ORO,0.0,0.024007216541866716
DAVAO DE ORO,0.0,0.02404561526725569
DAVAO DE ORO,0.0,0.02427130571461955
DAVAO DE ORO,0.0,0.024544067437091022
DAVAO DE ORO,0.0,0.024634303252540395
DAVAO DE ORO,0.0,0.024714875561480134
DAVAO DE ORO,0.0,0.024805407353068118
DAVAO DE ORO,0.0,0.02481668863859302
DAVAO DE ORO,0.0,0.0250955449137693
DAVAO DE ORO,0.0,0.025161355899372205
DAVAO DE ORO,0.0,0.02518328100192531
DAVAO DE ORO,0.0,0.025680477815597142
DAVAO DE ORO,0.0,0.025698692950305538
DAVAO DE ORO,0.0,0.025747284517761773
DAVAO DE ORO,0.0,0.02588172903342715
DAVAO DE ORO,0.0,0.02591966585569195
DAVAO DE ORO,0.0,0.026593302500957233
DAVAO DE ORO,0.0,0.026615136548711078
DAVAO DE ORO,0.0,0.02678025752597184
DAVAO DE ORO,0.0,0.026864706084601113
DAVAO DE ORO,0.0,0.026983764085474912
DAVAO DE ORO,0.0,0.027280320238025794
DAVAO DE ORO,0.0,0.027294502018648414
DAVAO DE ORO,0.0,0.02743178073594126
DAVAO DE ORO,0.0,0.02745997852586548
DAVAO DE ORO,0.0,0.027482209231340596
DAVAO DE ORO,0.0,0.027735003690813557
DAVAO DE ORO,0.0,0.027841614038569086
DAVAO DE ORO,0.0,0.028020201905742764
DAVAO DE ORO,0.0,0.02814402493635576
DAVAO DE ORO,0.0,0.02846322683664271
DAVAO DE ORO,0.0,0.028515849094106434
DAVAO DE ORO,0.0,0.028608375142808756
DAVAO DE ORO,0.0,0.02889988321214331
DAVAO DE ORO,0.0,0.0289795904592468
DAVAO DE ORO,0.0,0.029501852426403137
DAVAO DE ORO,0.0,0.029541138850426203
DAVAO DE ORO,0.0,0.02968408119151415
DAVAO DE ORO,0.0,0.02979895175885611
DAVAO DE ORO,0.0,0.029809606221814562
DAVAO DE ORO,0.0,0.030134944964528804
DAVAO DE ORO,0.0,0.030333811918728762
DAVAO DE ORO,0.0,0.03056925183045597
DAVAO DE ORO,0.0,0.03058691356079463
DAVAO DE ORO,0.0,0.030673800434511154
DAVAO DE ORO,0.0,0.03103797867907697
DAVAO DE ORO,0.0,0.031272652690512805
DAVAO DE ORO,0.0,0.03139557914689173
DAVAO DE ORO,0.0,0.03141082753998104
DAVAO DE ORO,0.0,0.031490828082882553
DAVAO DE ORO,0.0,0.031603591658120024
DAVAO DE ORO,0.0,0.03162223085625735
DAVAO DE ORO,0.0,0.03205896487666652
DAVAO DE ORO,0.0,0.03223421381158486
DAVAO DE ORO,0.0,0.032337079521028385
DAVAO DE ORO,0.0,0.03239785140718034
DAVAO DE ORO,0.0,0.03260963777498605
DAVAO DE ORO,0.0,0.03267542453983857
DAVAO DE ORO,0.0,0.032710870480081145
DAVAO DE ORO,0.0,0.03315266358455553
DAVAO DE ORO,0.0,0.03315927339782107
DAVAO DE ORO,0.0,0.03323452760559179
DAVAO DE ORO,0.0,0.03326557181029404
DAVAO DE ORO,0.0,0.033451081726933986
DAVAO DE ORO,0.0,0.033525324062042526
DAVAO DE ORO,0.0,0.033841172840152235
DAVAO DE ORO,0.0,0.033910824024126825
DAVAO DE ORO,0.0,0.03398445068726633
DAVAO DE ORO,0.0,0.03412544135860399
DAVAO DE ORO,0.0,0.03425439327632348
DAVAO DE ORO,0.0,0.034524623089421745
DAVAO DE ORO,0.0,0.034808858394816775
DAVAO DE ORO,0.0,0.0353305176297013
DAVAO DE ORO,0.0,0.0357061514479145
DAVAO DE ORO,0.0,0.035835418587064516
DAVAO DE ORO,0.0,0.03593671213422914
DAVAO DE ORO,0.0,0.03608156603817382
DAVAO DE ORO,0.0,0.03638273753300445
DAVAO DE ORO,0.0,0.03641084111474776
DAVAO DE ORO,0.0,0.03652138406561177
DAVAO DE ORO,0.0,0.036866880096246
DAVAO DE ORO,0.0,0.0369183024163912
DAVAO DE ORO,0.0,0.03699783316166872
DAVAO DE ORO,0.0,0.037000815636036535
DAVAO DE ORO,0.0,0.03779766744836714
DAVAO DE ORO,0.0,0.03800512940001364
DAVAO DE ORO,0.0,0.03827652500210699
DAVAO DE ORO,0.0,0.038375302662726214
DAVAO DE ORO,0.0,0.038555614994378616
DAVAO DE ORO,0.0,0.03906798297763354
DAVAO DE ORO,0.0,0.039204353767093074
DAVAO DE ORO,0.0,0.039244030632683564
DAVAO DE ORO,0.0,0.039754100296077975
DAVAO DE ORO,0.0,0.04027346467174784
DAVAO DE ORO,0.0,0.040524554914636385
DAVAO DE ORO,0.0,0.04057622985511859
DAVAO DE ORO,0.0,0.04102087206880007
DAVAO DE ORO,0.0,0.04112958671047464
DAVAO DE ORO,0.0,0.041241550500108824
DAVAO DE ORO,0.0,0.04129514819693173
DAVAO DE ORO,0.0,0.04139439256957051
DAVAO DE ORO,0.0,0.04144676561403612
DAVAO DE ORO,0.0,0.042164572840242366
DAVAO DE ORO,0.0,0.042447163645618693
DAVAO DE ORO,0.0,0.042508457271743086
DAVAO DE ORO,0.0,0.042711630951672235
DAVAO DE ORO,0.0,0.043013425400755895
DAVAO DE ORO,0.0,0.043414312024189154
DAVAO DE ORO,0.0,0.04343496576861795
DAVAO DE ORO,0.0,0.043529861228155525
DAVAO DE ORO,0.0,0.04393867944682483
DAVAO DE ORO,0.0,0.044733133441421026
DAVAO DE ORO,0.0,0.04577658002120415
DAVAO DE ORO,0.0,0.045980017262365246
DAVAO DE ORO,0.0,0.04603643363255015
DAVAO DE ORO,0.0,0.0464101208152895
DAVAO DE ORO,0.0,0.04661341480838346
DAVAO DE ORO,0.0,0.046636349436068314
DAVAO DE ORO,0.0,0.047150746398026605
DAVAO DE ORO,0.0,0.04726825024333377
DAVAO DE ORO,0.0,0.04753367266233959
DAVAO DE ORO,0.0,0.04773810342418389
DAVAO DE ORO,0.0,0.04790341395501615
DAVAO DE ORO,0.0,0.04859195136064942
DAVAO DE ORO,0.0,0.04896417514037493
DAVAO DE ORO,0.0,0.049274508702258364
DAVAO DE ORO,0.0,0.0494609933094219
DAVAO DE ORO,0.0,0.0494988677319536
DAVAO DE ORO,0.0,0.04976973018213479
DAVAO DE ORO,0.0,0.04983098323992523
DAVAO DE ORO,0.0,0.050149192883320315
DAVAO DE ORO,0.0,0.05140350072543669
DAVAO DE ORO,0.0,0.051528138996785516
DAVAO DE ORO,0.0,0.051619846079206694
DAVAO DE ORO,0.0,0.05174481742027406
DAVAO DE ORO,0.0,0.05253042236807971
DAVAO DE ORO,0.0,0.052564454151645665
DAVAO DE ORO,0.0,0.05344527594132505
DAVAO DE ORO,0.0,0.055005056514680684
DAVAO DE ORO,0.0,0.055961388328641296
DAVAO DE ORO,0.0,0.05648330704837031
DAVAO DE ORO,0.0,0.05679391417633542
DAVAO DE ORO,0.0,0.05708739969646361
DAVAO DE ORO,0.0,0.057830520546032466
DAVAO DE ORO,0.0,0.058086777004118996
DAVAO DE ORO,0.0,0.05819745438202318
DAVAO DE ORO,0.0,0.05861666086087659
DAVAO DE ORO,0.0,0.059557183476331224
DAVAO DE ORO,0.0,0.059883481320686244
DAVAO DE ORO,0.0,0.060145690097030136
DAVAO DE ORO,0.0,0.06020913366624932
DAVAO DE ORO,0.0,0.060257029897951335
DAVAO DE ORO,0.0,0.060674453497072345
DAVAO DE ORO,0.0,0.061057968694261305
DAVAO DE ORO,0.0,0.06152740316846764
DAVAO DE ORO,0.0,0.061636444058489524
DAVAO DE ORO,0.0,0.06292187904418461
DAVAO DE ORO,0.0,0.06318696568901368
DAVAO DE ORO,0.0,0.06364115220114362
DAVAO DE ORO,0.0,0.06418514896280747
DAVAO DE ORO,0.0,0.06572438026474184
DAVAO DE ORO,0.0,0.06593634546909889
DAVAO DE ORO,0.0,0.0661558804831104
DAVAO DE ORO,0.0,0.06624960269167836
DAVAO DE ORO,0.0,0.06802027537478159
DAVAO DE ORO,0.0,0.0692705471681183
DAVAO DE ORO,0.0,0.07014682594110568
DAVAO DE ORO,0.0,0.07075939260277739
DAVAO DE ORO,0.0,0.07092884113335995
DAVAO DE ORO,0.0,0.07093485997225195
DAVAO DE ORO,0.0,0.07097164259513157
DAVAO DE ORO,0.0,0.07210369826935431
DAVAO DE ORO,0.0,0.0742276826673176
DAVAO DE ORO,0.0,0.07444407989808902
DAVAO DE ORO,0.0,0.07671668416356175
DAVAO DE ORO,0.0,0.07686066936265167
DAVAO DE ORO,0.0,0.07731458727247087
DAVAO DE ORO,0.0,0.07799497600235766
DAVAO DE ORO,0.0,0.08045440529891391
DAVAO DE ORO,0.0,0.0820393981582638
DAVAO DE ORO,0.0,0.08294257557954435
DAVAO DE ORO,0.0,0.08648684911369262
DAVAO DE ORO,0.0,0.08683472124705366
DAVAO DE ORO,0.0,0.08873391182084667
DAVAO DE ORO,0.0,0.09076044484235202
DAVAO DE ORO,0.0,0.09173232740091145
DAVAO DE ORO,0.0,0.09316409871534487
DAVAO DE ORO,0.0,0.09444979286731547
DAVAO DE ORO,0.0,0.10325172694321832
DAVAO DE ORO,0.0,0.11473771118705653
DAVAO DE ORO,0.0,0.12982847837953437
DAVAO DE ORO,0.0,0.1405489402607665
DAVAO DE ORO,0.0,0.1951923661555497
DAVAO DEL NORTE,0.0,0.007408467153125299
DAVAO DEL NORTE,0.0,0.009715079540916377
DAVAO DEL NORTE,0.0,0.009921518006364554
DAVAO DEL NORTE,0.0,0.00994115641939225
DAVAO DEL NORTE,0.0,0.011455683969009247
DAVAO DEL NORTE,0.0,0.01150895661122248
DAVAO DEL NORTE,0.0,0.011753682485495234
DAVAO DEL NORTE,0.0,0.011776531197517074
DAVAO DEL NORTE,0.0,0.011849371315337451
DAVAO DEL NORTE,0.0,0.012625525985815154
DAVAO DEL NORTE,0.0,0.012917600705892615
DAVAO DEL NORTE,0.0,0.01336508888267833
DAVAO DEL NORTE,0.0,0.014131189419631821
DAVAO DEL NORTE,0.0,0.014310110231450672
DAVAO DEL NORTE,0.0,0.014447724320446928
DAVAO DEL NORTE,0.0,0.014867197395467914
DAVAO DEL NORTE,0.0,0.014939412501226266
DAVAO DEL NORTE,0.0,0.01525200560935432
DAVAO DEL NORTE,0.0,0.015544705737306364
DAVAO DEL NORTE,0.0,0.016011790225074703
DAVAO DEL NORTE,0.0,0.016191485969853002
DAVAO DEL NORTE,0.0,0.016498715340371752
DAVAO DEL NORTE,0.0,0.016635337529673395
DAVAO DEL NORTE,0.0,0.01692620813110049
DAVAO DEL NORTE,0.0,0.017016908759497656
DAVAO DEL NORTE,0.0,0.01712741085534977
DAVAO DEL NORTE,0.0,0.017634465424078767
DAVAO DEL NORTE,0.0,0.01777096031350729
DAVAO DEL NORTE,0.0,0.017863585274744923
DAVAO DEL NORTE,0.0,0.017958976051814523
DAVAO DEL NORTE,0.0,0.018391446720699627
DAVAO DEL NORTE,0.0,0.019117697723254855
DAVAO DEL NORTE,0.0,0.019162389249536442
DAVAO DEL NORTE,0.0,0.019207163919869662
DAVAO DEL NORTE,0.0,0.01941665968226759
DAVAO DEL NORTE,0.0,0.01945923754984652
DAVAO DEL NORTE,0.0,0.0196785912477586
DAVAO DEL NORTE,0.0,0.020040738088396157
DAVAO DEL NORTE,0.0,0.020060699736997232
DAVAO DEL NORTE,0.0,0.020204059873215507
DAVAO DEL NORTE,0.0,0.020258360619124022
DAVAO DEL NORTE,0.0,0.02077470402724011
DAVAO DEL NORTE,0.0,0.020841031285147332
DAVAO DEL NORTE,0.0,0.021145211040858623
DAVAO DEL NORTE,0.0,0.021300603887604196
DAVAO DEL NORTE,0.0,0.021383138677809874
DAVAO DEL NORTE,0.0,0.021430696610029963
DAVAO DEL NORTE,0.0,0.021432013346220413
DAVAO DEL NORTE,0.0,0.021493071570236656
DAVAO DEL NORTE,0.0,0.02153474676235041
DAVAO DEL NORTE,0.0,0.022077866380488247
DAVAO DEL NORTE,0.0,0.02226743942232245
DAVAO DEL NORTE,0.0,0.02229086899260591
DAVAO DEL NORTE,0.0,0.022433006740863546
DAVAO DEL NORTE,0.0,0.02256736666293725
DAVAO DEL NORTE,0.0,0.022762890624080826
DAVAO DEL NORTE,0.0,0.022978556257451977
DAVAO DEL NORTE,0.0,0.023025866225440957
DAVAO DEL NORTE,0.0,0.023042357459916608
DAVAO DEL NORTE,0.0,0.02309749208110426
DAVAO DEL NORTE,0.0,0.023145049320883362
DAVAO DEL NORTE,0.0,0.023739716689999336
DAVAO DEL NORTE,0.0,0.023875853530118608
DAVAO DEL NORTE,0.0,0.023893011060583693
DAVAO DEL NORTE,0.0,0.024246661659101325
DAVAO DEL NORTE,0.0,0.02460229260951641
DAVAO DEL NORTE,0.0,0.02470799106453879
DAVAO DEL NORTE,0.0,0.024798267179052546
DAVAO DEL NORTE,0.0,0.025038543364885087
DAVAO DEL NORTE,0.0,0.025048906846619465
DAVAO DEL NORTE,0.0,0.025466923601229336
DAVAO DEL NORTE,0.0,0.025513888315716778
DAVAO DEL NORTE,0.0,0.025537441678540124
DAVAO DEL NORTE,0.0,0.025544124350788372
DAVAO DEL NORTE,0.0,0.02569248918755869
DAVAO DEL NORTE,0.0,0.0262103941639975
DAVAO DEL NORTE,0.0,0.0263324748952257
DAVAO DEL NORTE,0.0,0.026463756222890926
DAVAO DEL NORTE,0.0,0.026677509072196823
DAVAO DEL NORTE,0.0,0.02679753871917689
DAVAO DEL NORTE,0.0,0.026951980082363228
DAVAO DEL NORTE,0.0,0.02697248099679403
DAVAO DEL NORTE,0.0,0.026989491353041066
DAVAO DEL NORTE,0.0,0.02712007678771091
DAVAO DEL NORTE,0.0,0.027298812466959196
DAVAO DEL NORTE,0.0,0.027533980458286107
DAVAO DEL NORTE,0.0,0.027644012637495108
DAVAO DEL NORTE,0.0,0.027739919494172087
DAVAO DEL NORTE,0.0,0.027810202875567215
DAVAO DEL NORTE,0.0,0.027827570091860786
DAVAO DEL NORTE,0.0,0.027867312851004578
DAVAO DEL NORTE,0.0,0.028020939027941737
DAVAO DEL NORTE,0.0,0.02812363059863086
DAVAO DEL NORTE,0.0,0.02814570912563199
DAVAO DEL NORTE,0.0,0.028347048026079083
DAVAO DEL NORTE,0.0,0.02834978758395118
DAVAO DEL NORTE,0.0,0.028421510775688302
DAVAO DEL NORTE,0.0,0.028781909107702484
DAVAO DEL NORTE,0.0,0.028819422210454602
DAVAO DEL NORTE,0.0,0.02887331599118849
DAVAO DEL NORTE,0.0,0.028876484495542674
DAVAO DEL NORTE,0.0,0.02897772363723544
DAVAO DEL NORTE,0.0,0.029157582101645138
DAVAO DEL NORTE,0.0,0.029195249731987706
DAVAO DEL NORTE,0.0,0.029195815089508553
DAVAO DEL NORTE,0.0,0.029441156019363385
DAVAO DEL NORTE,0.0,0.029740441597956687
DAVAO DEL NORTE,0.0,0.029748624799116486
DAVAO DEL NORTE,0.0,0.02994591494789677
DAVAO DEL NORTE,0.0,0.0299955682406191
DAVAO DEL NORTE,0.0,0.030115685090099167
DAVAO DEL NORTE,0.0,0.03017906518348603
DAVAO DEL NORTE,0.0,0.030425744483575098
DAVAO DEL NORTE,0.0,0.030474658111551745
DAVAO DEL NORTE,0.0,0.030502828345846715
DAVAO DEL NORTE,0.0,0.030643422953328604
DAVAO DEL NORTE,0.0,0.030654263514192433
DAVAO DEL NORTE,0.0,0.030668039343847736
DAVAO DEL NORTE,0.0,0.030730121358444516
DAVAO DEL NORTE,0.0,0.03079843716743699
DAVAO DEL NORTE,0.0,0.030937053370573796
DAVAO DEL NORTE,0.0,0.03108356144400764
DAVAO DEL NORTE,0.0,0.03113308746465909
DAVAO DEL NORTE,0.0,0.031304987717698275
DAVAO DEL NORTE,0.0,0.031348132210877344
DAVAO DEL NORTE,0.0,0.03146898116455628
DAVAO DEL NORTE,0.0,0.03156126336467539
DAVAO DEL NORTE,0.0,0.0316316743447913
DAVAO DEL NORTE,0.0,0.0316434765943909
DAVAO DEL NORTE,0.0,0.03168501412528457
DAVAO DEL NORTE,0.0,0.031805477304227274
DAVAO DEL NORTE,0.0,0.031931909437378114
DAVAO DEL NORTE,0.0,0.03196366984903885
DAVAO DEL NORTE,0.0,0.032642898154823734
DAVAO DEL NORTE,0.0,0.03282373631662792
DAVAO DEL NORTE,0.0,0.0329689774787971
DAVAO DEL NORTE,0.0,0.03308527927896106
DAVAO DEL NORTE,0.0,0.03346367414258994
DAVAO DEL NORTE,0.0,0.03367201673559096
DAVAO DEL NORTE,0.0,0.03371684698204335
DAVAO DEL NORTE,0.0,0.034239317999406035
DAVAO DEL NORTE,0.0,0.034315710763513106
DAVAO DEL NORTE,0.0,0.0344003790703683
DAVAO DEL NORTE,0.0,0.03454668659003245
DAVAO DEL NORTE,0.0,0.03488395789506667
DAVAO DEL NORTE,0.0,0.03499857352637299
DAVAO DEL NORTE,0.0,0.03502106834724379
DAVAO DEL NORTE,0.0,0.03509371901309733
DAVAO DEL NORTE,0.0,0.035265317392260756
DAVAO DEL NORTE,0.0,0.03535150502420364
DAVAO DEL NORTE,0.0,0.03551515519054502
DAVAO DEL NORTE,0.0,0.035606354250516864
DAVAO DEL NORTE,0.0,0.03565120783545386
DAVAO DEL NORTE,0.0,0.036215320929592426
DAVAO DEL NORTE,0.0,0.03628172576105876
DAVAO DEL NORTE,0.0,0.03630634168533955
DAVAO DEL NORTE,0.0,0.03633352721777377
DAVAO DEL NORTE,0.0,0.03647802713888386
DAVAO DEL NORTE,0.0,0.03680813494123064
DAVAO DEL NORTE,0.0,0.03685358232119665
DAVAO DEL NORTE,0.0,0.03689548995074485
DAVAO DEL NORTE,0.0,0.03720153361209528
DAVAO DEL NORTE,0.0,0.03722168652633655
DAVAO DEL NORTE,0.0,0.037290522437069346
DAVAO DEL NORTE,0.0,0.03729903699536292
DAVAO DEL NORTE,0.0,0.03733269562890356
DAVAO DEL NORTE,0.0,0.03738404804726664
DAVAO DEL NORTE,0.0,0.03809941914178399
DAVAO DEL NORTE,0.0,0.038136029748033436
DAVAO DEL NORTE,0.0,0.03822339936273613
DAVAO DEL NORTE,0.0,0.03831962754708387
DAVAO DEL NORTE,0.0,0.038526821675185174
DAVAO DEL NORTE,0.0,0.03861454738865614
DAVAO DEL NORTE,0.0,0.03919210023835591
DAVAO DEL NORTE,0.0,0.03960513837519972
DAVAO DEL NORTE,0.0,0.039633700171311674
DAVAO DEL NORTE,0.0,0.03975894404045122
DAVAO DEL NORTE,0.0,0.039882161034091076
DAVAO DEL NORTE,0.0,0.03993556858224786
DAVAO DEL NORTE,0.0,0.040014498639497
DAVAO DEL NORTE,0.0,0.04010875796453283
DAVAO DEL NORTE,0.0,0.040143634065854424
DAVAO DEL NORTE,0.0,0.04014927561759897
DAVAO DEL NORTE,0.0,0.0401662641825887
DAVAO DEL NORTE,0.0,0.04041698682851548
DAVAO DEL NORTE,0.0,0.04042018487650163
DAVAO DEL NORTE,0.0,0.04060828280128629
DAVAO DEL NORTE,0.0,0.04066814450394044
DAVAO DEL NORTE,0.0,0.040880217248815784
DAVAO DEL NORTE,0.0,0.040975288699358146
DAVAO DEL NORTE,0.0,0.041173999139290214
DAVAO DEL NORTE,0.0,0.04177575818690539
DAVAO DEL NORTE,0.0,0.04199187188039296
DAVAO DEL NORTE,0.0,0.04204428444877604
DAVAO DEL NORTE,0.0,0.04225945699624854
DAVAO DEL NORTE,0.0,0.04226586108596905
DAVAO DEL NORTE,0.0,0.042748684328088045
DAVAO DEL NORTE,0.0,0.042795472768955616
DAVAO DEL NORTE,0.0,0.04321892180437515
DAVAO DEL NORTE,0.0,0.043464687731238884
DAVAO DEL NORTE,0.0,0.04372896878709576
DAVAO DEL NORTE,0.0,0.04412195323583953
DAVAO DEL NORTE,0.0,0.0442045279669932
DAVAO DEL NORTE,0.0,0.04426925821355391
DAVAO DEL NORTE,0.0,0.04453410486077367
DAVAO DEL NORTE,0.0,0.045274994436342135
DAVAO DEL NORTE,0.0,0.04562747557780852
DAVAO DEL NORTE,0.0,0.045789707050873395
DAVAO DEL NORTE,0.0,0.0463167935831738
DAVAO DEL NORTE,0.0,0.04634413296280286
DAVAO DEL NORTE,0.0,0.04726272559638647
DAVAO DEL NORTE,0.0,0.04727254771587616
DAVAO DEL NORTE,0.0,0.04745828125091903
